adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
True,0.9575703144073486,0.9575703144073486,0.2736537158489227,0.2736537158489227,resnet50,vgg16,fgsm,0.05,18.82594871520996,0.6702670454978943,True
True,0.977270007133484,0.977270007133484,0.9428832530975342,0.9428832530975342,resnet50,vgg16,fgsm,0.05,19.212055206298828,0.8218123912811279,True
False,0.9966552257537842,0.9966552257537842,0.1556615978479385,0.322105348110199,resnet50,vgg16,fgsm,0.05,18.9384765625,0.757072389125824,True
True,0.991777777671814,0.991777777671814,0.99937504529953,0.99937504529953,resnet50,vgg16,fgsm,0.05,19.264951705932617,0.6881585121154785,True
True,0.9979031085968018,0.9979031085968018,0.9740448594093324,0.9740448594093324,resnet50,vgg16,fgsm,0.05,19.398136138916016,0.682020366191864,True
True,0.9937793612480164,0.9937793612480164,0.8801563382148743,0.8801563382148743,resnet50,vgg16,fgsm,0.05,19.396303176879883,0.6919249296188354,True
True,0.9877851009368896,0.9877851009368896,0.8983835577964783,0.8983835577964783,resnet50,vgg16,fgsm,0.05,19.37299346923828,0.7765299677848816,True
False,0.9916436076164246,0.9916436076164246,0.0493171215057373,0.2501873672008514,resnet50,vgg16,fgsm,0.05,19.15423011779785,0.8679648637771606,False
True,0.9763404726982116,0.9763404726982116,0.9970133304595948,0.9970133304595948,resnet50,vgg16,fgsm,0.05,19.38289451599121,0.8465838432312012,True
True,0.9280484914779664,0.9280484914779664,0.4006542861461639,0.4006542861461639,resnet50,vgg16,fgsm,0.05,19.1364974975586,0.5753664970397949,True
False,0.8903542757034302,0.8903542757034302,0.025559589266777,0.2088548839092254,resnet50,vgg16,fgsm,0.05,19.36574935913086,0.7650737762451172,False
True,0.9718266129493712,0.9718266129493712,0.9995610117912292,0.9995610117912292,resnet50,vgg16,fgsm,0.05,19.35138893127441,0.8217963576316833,True
False,0.9976398944854736,0.9976398944854736,0.1259175091981887,0.1757774949073791,resnet50,vgg16,fgsm,0.05,19.397424697875977,0.751353919506073,False
False,0.9961516261100768,0.9961516261100768,0.1166042014956474,0.6249581575393677,resnet50,vgg16,fgsm,0.05,19.38497543334961,0.7472610473632812,True
True,0.9865756630897522,0.9865756630897522,0.9723190665245056,0.9723190665245056,resnet50,vgg16,fgsm,0.05,19.398876190185547,0.5853874087333679,True
True,0.9983028173446656,0.9983028173446656,0.9999302625656128,0.9999302625656128,resnet50,vgg16,fgsm,0.05,19.39518165588379,0.7577053904533386,True
True,0.9835816621780396,0.9835816621780396,0.9837074875831604,0.9837074875831604,resnet50,vgg16,fgsm,0.05,19.389896392822266,0.784805178642273,True
True,0.9903705716133118,0.9903705716133118,0.8012554049491882,0.8012554049491882,resnet50,vgg16,fgsm,0.05,19.39845848083496,0.7096216082572937,True
True,0.989498734474182,0.989498734474182,0.2553907632827759,0.2553907632827759,resnet50,vgg16,fgsm,0.05,19.31118965148925,0.7985211610794067,True
True,0.9755778908729552,0.9755778908729552,0.8327078223228455,0.8327078223228455,resnet50,vgg16,fgsm,0.05,19.368114471435547,0.8106750249862671,True
False,0.954880714416504,0.954880714416504,0.0863103196024894,0.2947344481945038,resnet50,vgg16,fgsm,0.05,19.39814567565918,0.6752426028251648,False
True,0.9780424237251282,0.9780424237251282,0.9894608855247498,0.9894608855247498,resnet50,vgg16,fgsm,0.05,19.198287963867188,0.7891809344291687,True
False,0.957598865032196,0.957598865032196,0.0138000920414924,0.8996070623397827,resnet50,vgg16,fgsm,0.05,19.394790649414062,0.7304551005363464,False
True,0.9854695796966552,0.9854695796966552,0.9929599165916444,0.9929599165916444,resnet50,vgg16,fgsm,0.05,19.151939392089844,0.8787068724632263,True
True,0.9911708235740662,0.9911708235740662,0.9997320771217346,0.9997320771217346,resnet50,vgg16,fgsm,0.05,19.31732940673828,0.6978744268417358,True
True,0.9994367957115172,0.9994367957115172,0.5325943827629089,0.5325943827629089,resnet50,vgg16,fgsm,0.05,19.228235244750977,0.5653785467147827,True
False,0.9941135048866272,0.9941135048866272,0.1331945806741714,0.161955788731575,resnet50,vgg16,fgsm,0.05,19.26306915283203,0.6067683100700378,True
True,0.9815180897712708,0.9815180897712708,0.9987319111824036,0.9987319111824036,resnet50,vgg16,fgsm,0.05,19.367021560668945,0.8433316946029663,True
True,0.94309401512146,0.94309401512146,0.756445050239563,0.756445050239563,resnet50,vgg16,fgsm,0.05,19.362913131713867,0.770399272441864,True
True,0.9975242018699646,0.9975242018699646,0.995441436767578,0.995441436767578,resnet50,vgg16,fgsm,0.05,19.238075256347656,0.7718229293823242,True
False,0.4362804591655731,0.4362804591655731,0.1364853382110595,0.2455485463142395,resnet50,vgg16,fgsm,0.05,19.1997127532959,0.9060471057891846,False
True,0.9881353378295898,0.9881353378295898,0.1993826776742935,0.1993826776742935,resnet50,vgg16,fgsm,0.05,19.37857437133789,0.8168656229972839,True
True,0.9902453422546388,0.9902453422546388,0.999263346195221,0.999263346195221,resnet50,vgg16,fgsm,0.05,19.35230827331543,0.7950307726860046,True
True,0.9785650372505188,0.9785650372505188,0.9463840126991272,0.9463840126991272,resnet50,vgg16,fgsm,0.05,18.87907791137696,0.6932423114776611,True
False,0.9804129004478456,0.9804129004478456,0.2188826650381088,0.4546180069446563,resnet50,vgg16,fgsm,0.05,19.33518409729004,0.6893507242202759,True
True,0.9785096049308776,0.9785096049308776,0.993733823299408,0.993733823299408,resnet50,vgg16,fgsm,0.05,19.24964714050293,0.9012887477874756,True
False,0.998206615447998,0.998206615447998,0.0103510143235325,0.9771512746810912,resnet50,vgg16,fgsm,0.05,19.37412452697754,0.864427924156189,False
False,0.918692409992218,0.918692409992218,0.4153010547161102,0.533119797706604,resnet50,vgg16,fgsm,0.05,19.36232185363769,0.7811697721481323,True
True,0.944594144821167,0.944594144821167,0.9694232940673828,0.9694232940673828,resnet50,vgg16,fgsm,0.05,19.35005760192871,0.8278297185897827,True
True,0.8922708034515381,0.8922708034515381,0.1978607326745987,0.1978607326745987,resnet50,vgg16,fgsm,0.05,19.180320739746094,0.502655029296875,False
True,0.989047110080719,0.989047110080719,0.9998866319656372,0.9998866319656372,resnet50,vgg16,fgsm,0.05,19.178199768066406,0.7087851762771606,True
True,0.945962369441986,0.945962369441986,0.5566965341567993,0.5566965341567993,resnet50,vgg16,fgsm,0.05,19.07978248596192,0.6414808034896851,True
True,0.980790376663208,0.980790376663208,0.995147168636322,0.995147168636322,resnet50,vgg16,fgsm,0.05,19.153430938720703,0.8575930595397949,True
False,0.9648427367210388,0.9648427367210388,0.3001939952373504,0.6108587384223938,resnet50,vgg16,fgsm,0.05,17.984298706054688,0.600314736366272,True
True,0.9720764756202698,0.9720764756202698,0.9992859959602356,0.9992859959602356,resnet50,vgg16,fgsm,0.05,19.20844459533692,0.758765459060669,True
False,0.9809594750404358,0.9809594750404358,0.0611253567039966,0.3492878079414367,resnet50,vgg16,fgsm,0.05,19.37852096557617,0.8095390200614929,True
True,0.9470255970954896,0.9470255970954896,0.5892199277877808,0.5892199277877808,resnet50,vgg16,fgsm,0.05,19.143245697021484,0.8228318691253662,False
True,0.964249074459076,0.964249074459076,0.9969326257705688,0.9969326257705688,resnet50,vgg16,fgsm,0.05,19.3935604095459,0.7745673060417175,True
True,0.9847061038017272,0.9847061038017272,0.988635778427124,0.988635778427124,resnet50,vgg16,fgsm,0.05,19.162803649902344,0.7625924348831177,True
True,0.9660556316375732,0.9660556316375732,0.4700522422790527,0.4700522422790527,resnet50,vgg16,fgsm,0.05,18.58295249938965,0.7628453969955444,True
True,0.9985862970352172,0.9985862970352172,0.980774223804474,0.980774223804474,resnet50,vgg16,fgsm,0.05,19.12158203125,0.8407341837882996,True
True,0.9941368103027344,0.9941368103027344,0.7072736024856567,0.7072736024856567,resnet50,vgg16,fgsm,0.05,19.15599822998047,0.6864123344421387,True
True,0.9533492922782898,0.9533492922782898,0.808630108833313,0.808630108833313,resnet50,vgg16,fgsm,0.05,19.36927032470703,0.6300867795944214,True
False,0.9947203397750854,0.9947203397750854,0.0733271986246109,0.249589130282402,resnet50,vgg16,fgsm,0.05,19.173526763916016,0.7258390188217163,True
True,0.9779919981956482,0.9779919981956482,0.9820199608802797,0.9820199608802797,resnet50,vgg16,fgsm,0.05,19.275894165039062,0.7487690448760986,True
True,0.9933843016624452,0.9933843016624452,0.9691678285598756,0.9691678285598756,resnet50,vgg16,fgsm,0.05,19.290950775146484,0.8002744913101196,True
True,0.992177188396454,0.992177188396454,0.9398764371871948,0.9398764371871948,resnet50,vgg16,fgsm,0.05,19.25391387939453,0.7148634791374207,True
False,0.9057344198226928,0.9057344198226928,0.0093038901686668,0.362477570772171,resnet50,vgg16,fgsm,0.05,19.18266487121582,0.6445907950401306,False
False,0.8250527381896973,0.8250527381896973,0.0476921088993549,0.1381493657827377,resnet50,vgg16,fgsm,0.05,19.385093688964844,0.7260541319847107,True
True,0.9872881174087524,0.9872881174087524,0.9793279767036438,0.9793279767036438,resnet50,vgg16,fgsm,0.05,18.870359420776367,0.6218900084495544,True
True,0.9970153570175172,0.9970153570175172,0.9946997165679932,0.9946997165679932,resnet50,vgg16,fgsm,0.05,19.31202507019043,0.7968675494194031,True
False,0.9677999019622804,0.9677999019622804,0.0584305860102176,0.3144839704036712,resnet50,vgg16,fgsm,0.05,19.3988094329834,0.5778794288635254,True
True,0.9775975346565248,0.9775975346565248,0.9953256845474244,0.9953256845474244,resnet50,vgg16,fgsm,0.05,19.397985458374023,0.728404700756073,True
True,0.9862014651298524,0.9862014651298524,0.657712459564209,0.657712459564209,resnet50,vgg16,fgsm,0.05,19.35562324523925,0.7457380294799805,True
True,0.9987282156944276,0.9987282156944276,0.9998243451118468,0.9998243451118468,resnet50,vgg16,fgsm,0.05,18.38528633117676,0.7321207523345947,True
False,0.9972288012504578,0.9972288012504578,0.2754812240600586,0.2802900075912475,resnet50,vgg16,fgsm,0.05,18.9945125579834,0.637670636177063,True
True,0.9329678416252136,0.9329678416252136,0.5997776389122009,0.5997776389122009,resnet50,vgg16,fgsm,0.05,19.198545455932617,0.7927631139755249,True
True,0.9710492491722108,0.9710492491722108,0.9999959468841552,0.9999959468841552,resnet50,vgg16,fgsm,0.05,19.39059066772461,0.7050298452377319,True
True,0.990841269493103,0.990841269493103,0.9197004437446594,0.9197004437446594,resnet50,vgg16,fgsm,0.05,19.385862350463867,0.8215808868408203,True
True,0.996342957019806,0.996342957019806,0.5980804562568665,0.5980804562568665,resnet50,vgg16,fgsm,0.05,19.357994079589844,0.7403592467308044,True
True,0.98222017288208,0.98222017288208,0.9512698650360109,0.9512698650360109,resnet50,vgg16,fgsm,0.05,19.29620933532715,0.7739264369010925,True
True,0.987500011920929,0.987500011920929,0.9998759031295776,0.9998759031295776,resnet50,vgg16,fgsm,0.05,19.397045135498047,0.7685360312461853,True
True,0.987695574760437,0.987695574760437,0.8356475830078125,0.8356475830078125,resnet50,vgg16,fgsm,0.05,19.306058883666992,0.814495325088501,True
True,0.9938014149665833,0.9938014149665833,0.9727739095687866,0.9727739095687866,resnet50,vgg16,fgsm,0.05,19.28656005859375,0.8653368949890137,True
True,0.9811916947364808,0.9811916947364808,0.293035626411438,0.293035626411438,resnet50,vgg16,fgsm,0.05,19.39447593688965,0.7660190463066101,True
True,0.9956032037734984,0.9956032037734984,0.91342294216156,0.91342294216156,resnet50,vgg16,fgsm,0.05,19.38768196105957,0.7035473585128784,True
True,0.99832421541214,0.99832421541214,0.876710057258606,0.876710057258606,resnet50,vgg16,fgsm,0.05,19.39618492126465,0.6832929849624634,True
True,0.9893627762794496,0.9893627762794496,0.81561678647995,0.81561678647995,resnet50,vgg16,fgsm,0.05,19.39345359802246,0.6315839290618896,True
True,0.989043951034546,0.989043951034546,0.9825568795204164,0.9825568795204164,resnet50,vgg16,fgsm,0.05,19.130355834960938,0.7057830691337585,True
True,0.9969473481178284,0.9969473481178284,0.99998140335083,0.99998140335083,resnet50,vgg16,fgsm,0.05,19.35521697998047,0.847966194152832,True
True,0.9847263693809508,0.9847263693809508,0.9977735877037048,0.9977735877037048,resnet50,vgg16,fgsm,0.05,19.39093780517578,0.5596828460693359,True
False,0.9959316849708556,0.9959316849708556,0.0348743349313735,0.1007710099220275,resnet50,vgg16,fgsm,0.05,19.26457977294922,0.7645711898803711,False
False,0.9814707636833192,0.9814707636833192,0.0407586656510829,0.933485209941864,resnet50,vgg16,fgsm,0.05,19.362457275390625,0.760741114616394,True
True,0.9866365790367126,0.9866365790367126,0.9979665279388428,0.9979665279388428,resnet50,vgg16,fgsm,0.05,19.353933334350582,0.6441119909286499,True
True,0.9724875688552856,0.9724875688552856,0.9893277287483216,0.9893277287483216,resnet50,vgg16,fgsm,0.05,19.091020584106445,0.6740788221359253,True
True,0.9970122575759888,0.9970122575759888,0.9661449790000916,0.9661449790000916,resnet50,vgg16,fgsm,0.05,19.393817901611328,0.7096735835075378,True
False,0.4452451467514038,0.5439516305923462,0.0616788677871227,0.8873785734176636,resnet50,vgg16,fgsm,0.05,19.10759735107422,0.826286792755127,True
True,0.986722767353058,0.986722767353058,0.9997695088386536,0.9997695088386536,resnet50,vgg16,fgsm,0.05,19.14153861999512,0.8949877023696899,True
True,0.9798714518547058,0.9798714518547058,0.94125896692276,0.94125896692276,resnet50,vgg16,fgsm,0.05,19.378332138061523,0.7588742971420288,True
True,0.9906120896339417,0.9906120896339417,0.7007694840431213,0.7007694840431213,resnet50,vgg16,fgsm,0.05,18.641939163208008,0.6762503385543823,True
True,0.9917892217636108,0.9917892217636108,0.9739843606948853,0.9739843606948853,resnet50,vgg16,fgsm,0.05,19.21859359741211,0.779883086681366,True
True,0.9720945358276368,0.9720945358276368,0.9787001013755798,0.9787001013755798,resnet50,vgg16,fgsm,0.05,19.397741317749023,0.6759792566299438,True
True,0.990839183330536,0.990839183330536,0.2400539368391037,0.2400539368391037,resnet50,vgg16,fgsm,0.05,19.31715965270996,0.7497321963310242,True
True,0.9960232973098756,0.9960232973098756,0.6477213501930237,0.6477213501930237,resnet50,vgg16,fgsm,0.05,19.098936080932617,0.6032158136367798,True
False,0.9525784850120544,0.9525784850120544,0.0208690222352743,0.1394830495119094,resnet50,vgg16,fgsm,0.05,19.03774070739746,0.5597579479217529,True
True,0.9842627048492432,0.9842627048492432,0.9998829364776612,0.9998829364776612,resnet50,vgg16,fgsm,0.05,19.39889907836914,0.662050724029541,True
True,0.976905882358551,0.976905882358551,0.720586359500885,0.720586359500885,resnet50,vgg16,fgsm,0.05,18.969900131225582,0.632797122001648,True
True,0.9925646781921388,0.9925646781921388,0.2778575122356415,0.2778575122356415,resnet50,vgg16,fgsm,0.05,18.829280853271484,0.7790517807006836,True
False,0.8570153117179871,0.8570153117179871,0.1081541180610656,0.2997394204139709,resnet50,vgg16,fgsm,0.05,19.25619125366211,0.6640352606773376,True
True,0.9971054196357728,0.9971054196357728,0.525982677936554,0.525982677936554,resnet50,vgg16,fgsm,0.05,19.25189208984375,0.762626051902771,True
False,0.9898842573165894,0.9898842573165894,0.1676143258810043,0.3843395113945007,resnet50,vgg16,fgsm,0.05,19.34942626953125,0.7672119140625,False
True,0.997759222984314,0.997759222984314,0.7179490923881531,0.7179490923881531,resnet50,vgg16,fgsm,0.05,19.13558959960937,0.7190939784049988,True
False,0.9337642192840576,0.9337642192840576,0.0569277517497539,0.3386265337467193,resnet50,vgg16,fgsm,0.05,19.38554000854492,0.4600954055786133,True
False,0.9987180233001708,0.9987180233001708,0.3348622620105743,0.3581004738807678,resnet50,vgg16,fgsm,0.05,19.25532341003418,0.6714260578155518,True
True,0.9972087740898132,0.9972087740898132,0.8123309016227722,0.8123309016227722,resnet50,vgg16,fgsm,0.05,19.38152313232422,0.7169623374938965,True
False,0.9964140057563782,0.9964140057563782,0.3814977407455444,0.6087985038757324,resnet50,vgg16,fgsm,0.05,19.11492919921875,0.8181158900260925,True
False,0.9968076944351196,0.9968076944351196,0.033853929489851,0.2449668943881988,resnet50,vgg16,fgsm,0.05,18.64723014831543,0.6810072660446167,False
True,0.9936794638633728,0.9936794638633728,0.9344199895858764,0.9344199895858764,resnet50,vgg16,fgsm,0.05,19.28706169128418,0.8641636371612549,True
True,0.9963812828063964,0.9963812828063964,0.9828975796699524,0.9828975796699524,resnet50,vgg16,fgsm,0.05,18.896135330200195,0.6797170042991638,True
False,0.8411343693733215,0.8411343693733215,0.0126414541155099,0.1769716739654541,resnet50,vgg16,fgsm,0.05,19.03770446777344,0.6962144374847412,False
True,0.992491900920868,0.992491900920868,0.2314405292272567,0.2314405292272567,resnet50,vgg16,fgsm,0.05,19.350128173828125,0.7470802068710327,True
False,0.9906987547874452,0.9906987547874452,0.3101544678211212,0.3514119982719421,resnet50,vgg16,fgsm,0.05,19.078872680664062,0.6763880252838135,True
True,0.9944168329238892,0.9944168329238892,0.9200844764709472,0.9200844764709472,resnet50,vgg16,fgsm,0.05,19.396923065185547,0.6559280753135681,True
True,0.998903751373291,0.998903751373291,0.5931938290596008,0.5931938290596008,resnet50,vgg16,fgsm,0.05,19.27704620361328,0.7004963755607605,True
False,0.9400813579559326,0.9400813579559326,0.1107101663947105,0.7052527666091919,resnet50,vgg16,fgsm,0.05,19.39535903930664,0.6705762147903442,False
True,0.9986036419868468,0.9986036419868468,0.2533957660198211,0.2533957660198211,resnet50,vgg16,fgsm,0.05,19.392805099487305,0.7261373996734619,True
True,0.9979093670845032,0.9979093670845032,0.8166636228561401,0.8166636228561401,resnet50,vgg16,fgsm,0.05,18.8183650970459,0.7902862429618835,True
True,0.9970521926879884,0.9970521926879884,0.9812209606170654,0.9812209606170654,resnet50,vgg16,fgsm,0.05,18.20900154113769,0.5992903709411621,True
False,0.9885041117668152,0.9885041117668152,0.0203814972192049,0.1598931103944778,resnet50,vgg16,fgsm,0.05,19.39777565002441,0.6129589080810547,True
False,0.9723392724990844,0.9723392724990844,0.1314677596092224,0.3691062033176422,resnet50,vgg16,fgsm,0.05,19.345046997070312,0.8684136271476746,False
False,0.9793336987495422,0.9793336987495422,0.011895346455276,0.9423842430114746,resnet50,vgg16,fgsm,0.05,19.35934066772461,0.6820358037948608,True
True,0.9983987212181092,0.9983987212181092,0.4964061081409454,0.4964061081409454,resnet50,vgg16,fgsm,0.05,19.25306701660156,0.6571506261825562,True
False,0.2716571390628814,0.2716571390628814,0.0308627169579267,0.1360334157943725,resnet50,vgg16,fgsm,0.05,19.251829147338867,0.4931833148002624,True
True,0.998440444469452,0.998440444469452,0.5068750381469727,0.5068750381469727,resnet50,vgg16,fgsm,0.05,19.38444900512696,0.7192791700363159,True
True,0.9986187219619752,0.9986187219619752,0.8035954833030701,0.8035954833030701,resnet50,vgg16,fgsm,0.05,19.1355209350586,0.7191215753555298,True
True,0.990117609500885,0.990117609500885,0.9994755387306212,0.9994755387306212,resnet50,vgg16,fgsm,0.05,19.31510353088379,0.8664762377738953,True
False,0.9989160299301147,0.9989160299301147,0.0124194109812378,0.4260536134243011,resnet50,vgg16,fgsm,0.05,19.334020614624023,0.5502370595932007,True
True,0.990667164325714,0.990667164325714,0.3376662731170654,0.3376662731170654,resnet50,vgg16,fgsm,0.05,19.38941764831543,0.5817593336105347,True
True,0.9958673715591432,0.9958673715591432,0.7162837386131287,0.7162837386131287,resnet50,vgg16,fgsm,0.05,19.38079261779785,0.78334641456604,True
True,0.9987666606903076,0.9987666606903076,0.8857836127281189,0.8857836127281189,resnet50,vgg16,fgsm,0.05,19.27535820007324,0.6666750311851501,True
True,0.9939188957214355,0.9939188957214355,0.94770085811615,0.94770085811615,resnet50,vgg16,fgsm,0.05,19.39859962463379,0.7675744295120239,True
True,0.9980142116546632,0.9980142116546632,0.9949459433555604,0.9949459433555604,resnet50,vgg16,fgsm,0.05,19.375713348388672,0.7966545820236206,True
True,0.993763267993927,0.993763267993927,0.9626328349113464,0.9626328349113464,resnet50,vgg16,fgsm,0.05,19.39688301086425,0.7557711601257324,True
True,0.9848345518112184,0.9848345518112184,0.6911002397537231,0.6911002397537231,resnet50,vgg16,fgsm,0.05,19.355852127075195,0.7528276443481445,True
True,0.9851840734481812,0.9851840734481812,0.1187520399689674,0.1187520399689674,resnet50,vgg16,fgsm,0.05,19.320783615112305,0.7232818007469177,True
True,0.9968594312667848,0.9968594312667848,0.2747487723827362,0.2747487723827362,resnet50,vgg16,fgsm,0.05,19.34471893310547,0.7093737125396729,True
True,0.9941932559013368,0.9941932559013368,0.4928191602230072,0.4928191602230072,resnet50,vgg16,fgsm,0.05,19.397123336791992,0.7799434661865234,True
True,0.9900652766227722,0.9900652766227722,0.9984568357467652,0.9984568357467652,resnet50,vgg16,fgsm,0.05,19.27723693847656,0.741113543510437,True
True,0.97455096244812,0.97455096244812,0.1086721643805503,0.1086721643805503,resnet50,vgg16,fgsm,0.05,19.39653205871582,0.5134465098381042,True
True,0.9976576566696168,0.9976576566696168,0.9910553693771362,0.9910553693771362,resnet50,vgg16,fgsm,0.05,19.38179397583008,0.7209413051605225,True
True,0.9991986155509948,0.9991986155509948,0.998531460762024,0.998531460762024,resnet50,vgg16,fgsm,0.05,19.33141326904297,0.7979331016540527,True
True,0.981462836265564,0.981462836265564,0.7597615718841553,0.7597615718841553,resnet50,vgg16,fgsm,0.05,19.375219345092773,0.7733971476554871,True
True,0.9946449995040894,0.9946449995040894,0.9960342049598694,0.9960342049598694,resnet50,vgg16,fgsm,0.05,19.39019775390625,0.6895056962966919,True
True,0.9967371821403505,0.9967371821403505,0.8829512596130371,0.8829512596130371,resnet50,vgg16,fgsm,0.05,19.379016876220703,0.792890727519989,True
True,0.9950618147850036,0.9950618147850036,0.4013651609420776,0.4013651609420776,resnet50,vgg16,fgsm,0.05,19.39893341064453,0.684660792350769,True
False,0.980201005935669,0.980201005935669,0.2625472545623779,0.2757981717586517,resnet50,vgg16,fgsm,0.05,19.33726119995117,0.756327748298645,True
True,0.9990948438644408,0.9990948438644408,0.6779642701148987,0.6779642701148987,resnet50,vgg16,fgsm,0.05,19.1358642578125,0.7863110303878784,True
True,0.9964234232902528,0.9964234232902528,0.9256342053413392,0.9256342053413392,resnet50,vgg16,fgsm,0.05,19.09349632263184,0.736655592918396,True
True,0.9985201954841614,0.9985201954841614,0.9951021671295166,0.9951021671295166,resnet50,vgg16,fgsm,0.05,19.13925170898437,0.8212963938713074,True
True,0.9973452687263488,0.9973452687263488,0.778150200843811,0.778150200843811,resnet50,vgg16,fgsm,0.05,19.37699317932129,0.8298115730285645,True
False,0.9972928166389464,0.9972928166389464,0.0187574606388807,0.406616598367691,resnet50,vgg16,fgsm,0.05,19.37379264831543,0.5348591804504395,False
True,0.9982788562774658,0.9982788562774658,0.9620012044906616,0.9620012044906616,resnet50,vgg16,fgsm,0.05,19.28548240661621,0.7528519034385681,True
True,0.9917517304420472,0.9917517304420472,0.5567319989204407,0.5567319989204407,resnet50,vgg16,fgsm,0.05,18.665950775146484,0.837064266204834,True
True,0.9981790781021118,0.9981790781021118,0.7436298131942749,0.7436298131942749,resnet50,vgg16,fgsm,0.05,19.30495262145996,0.669570803642273,True
False,0.9977213740348816,0.9977213740348816,0.1878554970026016,0.6484034657478333,resnet50,vgg16,fgsm,0.05,19.37801742553711,0.6460482478141785,True
True,0.9967953562736512,0.9967953562736512,0.6661585569381714,0.6661585569381714,resnet50,vgg16,fgsm,0.05,19.388172149658203,0.8546898365020752,True
False,0.954105794429779,0.954105794429779,0.0965855494141578,0.8590415120124817,resnet50,vgg16,fgsm,0.05,18.690658569335938,0.7110704779624939,True
False,0.9036946296691896,0.9036946296691896,0.0500423498451709,0.3955077826976776,resnet50,vgg16,fgsm,0.05,19.39288711547852,0.4912312030792236,True
False,0.996777594089508,0.996777594089508,0.096771627664566,0.3799144923686981,resnet50,vgg16,fgsm,0.05,18.970972061157227,0.6441121101379395,True
True,0.9988644123077391,0.9988644123077391,0.9981809854507446,0.9981809854507446,resnet50,vgg16,fgsm,0.05,19.294294357299805,0.8122655749320984,True
True,0.9843181371688844,0.9843181371688844,0.99753999710083,0.99753999710083,resnet50,vgg16,fgsm,0.05,17.342893600463867,0.5063432455062866,True
False,0.9940304160118104,0.9940304160118104,0.0331418961286544,0.1825712919235229,resnet50,vgg16,fgsm,0.05,18.14128494262696,0.735569179058075,True
True,0.995643138885498,0.995643138885498,0.97262841463089,0.97262841463089,resnet50,vgg16,fgsm,0.05,19.39568519592285,0.8018753528594971,True
False,0.9989340901374816,0.9989340901374816,0.0468708164989948,0.4952141046524048,resnet50,vgg16,fgsm,0.05,19.39837646484375,0.6676344871520996,True
False,0.9714988470077516,0.9714988470077516,0.0049971956759691,0.0750598013401031,resnet50,vgg16,fgsm,0.05,19.398792266845703,0.6755141019821167,True
False,0.958228349685669,0.958228349685669,0.0371717140078544,0.3605914711952209,resnet50,vgg16,fgsm,0.05,19.38258552551269,0.6902505159378052,False
True,0.9959375858306884,0.9959375858306884,0.9702450633049012,0.9702450633049012,resnet50,vgg16,fgsm,0.05,18.50529861450196,0.7110984325408936,True
True,0.976941168308258,0.976941168308258,0.959764003753662,0.959764003753662,resnet50,vgg16,fgsm,0.05,18.983715057373047,0.7129595279693604,True
False,0.954978346824646,0.954978346824646,0.166069820523262,0.2185698598623275,resnet50,vgg16,fgsm,0.05,19.39215850830078,0.7444836497306824,True
True,0.998651683330536,0.998651683330536,0.7018146514892578,0.7018146514892578,resnet50,vgg16,fgsm,0.05,19.344804763793945,0.8641551733016968,True
True,0.9973727464675904,0.9973727464675904,0.4374278783798218,0.4374278783798218,resnet50,vgg16,fgsm,0.05,19.26881217956543,0.6230486035346985,True
True,0.9906813502311708,0.9906813502311708,0.9130210280418396,0.9130210280418396,resnet50,vgg16,fgsm,0.05,19.220909118652344,0.8321267366409302,True
False,0.998258411884308,0.998258411884308,0.1448143124580383,0.2229465842247009,resnet50,vgg16,fgsm,0.05,18.91127586364746,0.7618223428726196,True
True,0.9924639463424684,0.9924639463424684,0.7623552680015564,0.7623552680015564,resnet50,vgg16,fgsm,0.05,19.280548095703125,0.836532473564148,True
True,0.9941866397857666,0.9941866397857666,0.9927566647529602,0.9927566647529602,resnet50,vgg16,fgsm,0.05,19.334850311279297,0.7900351285934448,True
True,0.9984610080718994,0.9984610080718994,0.9659255146980286,0.9659255146980286,resnet50,vgg16,fgsm,0.05,19.39519500732422,0.6254297494888306,True
True,0.9944862723350524,0.9944862723350524,0.9446917772293092,0.9446917772293092,resnet50,vgg16,fgsm,0.05,19.332353591918945,0.7378150820732117,True
True,0.9965986609458924,0.9965986609458924,0.9996522665023804,0.9996522665023804,resnet50,vgg16,fgsm,0.05,19.166868209838867,0.8028351664543152,True
True,0.9950579404830932,0.9950579404830932,0.9954813718795776,0.9954813718795776,resnet50,vgg16,fgsm,0.05,19.270591735839844,0.910680651664734,True
False,0.9947108030319214,0.9947108030319214,0.0998850315809249,0.3437337279319763,resnet50,vgg16,fgsm,0.05,19.360456466674805,0.6838891506195068,True
True,0.9981213212013244,0.9981213212013244,0.450672447681427,0.450672447681427,resnet50,vgg16,fgsm,0.05,19.380538940429688,0.6780962944030762,True
True,0.997113823890686,0.997113823890686,0.569634735584259,0.569634735584259,resnet50,vgg16,fgsm,0.05,19.11769294738769,0.6598383784294128,True
False,0.9946339130401612,0.9946339130401612,0.1954489350318908,0.5420962572097778,resnet50,vgg16,fgsm,0.05,19.387495040893555,0.5715805292129517,False
True,0.9738146662712096,0.9738146662712096,0.3122191429138183,0.3122191429138183,resnet50,vgg16,fgsm,0.05,19.346412658691406,0.7485967874526978,True
True,0.9972437620162964,0.9972437620162964,0.6509804129600525,0.6509804129600525,resnet50,vgg16,fgsm,0.05,19.355478286743164,0.8665393590927124,True
